  0.0	  5.0	0.49067	0.00068
  5.0	 10.0	0.67873	0.00045
 10.0	 15.0	0.76041	0.00035
 15.0	 20.0	0.79245	0.00031
 20.0	 25.0	0.79998	0.00030
 25.0	 30.0	0.79412	0.00030
 30.0	 35.0	0.77373	0.00032
 35.0	 40.0	0.74284	0.00036
 40.0	 45.0	0.69805	0.00041
 45.0	 50.0	0.64045	0.00046
 50.0	 55.0	0.56716	0.00054
 55.0	 60.0	0.48211	0.00064
 60.0	 65.0	0.38639	0.00077
 65.0	 70.0	0.28900	0.00097
 70.0	 75.0	0.20169	0.00129
 75.0	 80.0	0.12769	0.00181
 80.0	 85.0	0.07159	0.00286
 85.0	 90.0	0.04516	0.00510
 90.0	 95.0	0.04784	0.00883
 95.0	100.0	0.03008	0.02843
