  0.0	  1.0	0.14112	0.00312
  1.0	  2.0	0.14122	0.00303
  2.0	  3.0	0.14151	0.00292
  3.0	  4.0	0.14805	0.00289
  4.0	  5.0	0.14196	0.00283
  5.0	  6.0	0.14535	0.00281
  6.0	  7.0	0.15112	0.00281
  7.0	  8.0	0.14626	0.00279
  8.0	  9.0	0.14392	0.00282
  9.0	 10.0	0.14277	0.00280
 10.0	 11.0	0.14217	0.00280
 11.0	 12.0	0.14350	0.00284
 12.0	 13.0	0.14341	0.00288
 13.0	 14.0	0.13963	0.00285
 14.0	 15.0	0.13738	0.00289
 15.0	 16.0	0.13314	0.00285
 16.0	 17.0	0.13377	0.00295
 17.0	 18.0	0.13941	0.00294
 18.0	 19.0	0.13450	0.00299
 19.0	 20.0	0.13466	0.00300
 20.0	 21.0	0.12839	0.00298
 21.0	 22.0	0.13199	0.00306
 22.0	 23.0	0.12589	0.00310
 23.0	 24.0	0.12412	0.00308
 24.0	 25.0	0.12138	0.00311
 25.0	 26.0	0.12147	0.00316
 26.0	 27.0	0.12178	0.00317
 27.0	 28.0	0.11723	0.00321
 28.0	 29.0	0.11867	0.00324
 29.0	 30.0	0.11259	0.00329
 30.0	 31.0	0.10835	0.00333
 31.0	 32.0	0.10736	0.00343
 32.0	 33.0	0.10697	0.00346
 33.0	 34.0	0.10508	0.00355
 34.0	 35.0	0.10869	0.00370
 35.0	 36.0	0.10186	0.00363
 36.0	 37.0	0.10089	0.00377
 37.0	 38.0	0.09431	0.00388
 38.0	 39.0	0.09024	0.00398
 39.0	 40.0	0.08624	0.00401
 40.0	 41.0	0.08858	0.00415
 41.0	 42.0	0.08141	0.00419
 42.0	 43.0	0.08311	0.00433
 43.0	 44.0	0.07256	0.00450
 44.0	 45.0	0.07147	0.00468
 45.0	 46.0	0.06531	0.00482
 46.0	 47.0	0.06644	0.00485
 47.0	 48.0	0.07068	0.00528
 48.0	 49.0	0.06749	0.00546
 49.0	 50.0	0.05522	0.00585
 50.0	 51.0	0.04822	0.00584
 51.0	 52.0	0.05188	0.00643
 52.0	 53.0	0.03939	0.00617
 53.0	 54.0	0.05582	0.00685
 54.0	 55.0	0.05419	0.00694
 55.0	 56.0	0.05067	0.00787
 56.0	 57.0	0.03500	0.00742
 57.0	 58.0	0.02935	0.00860
 58.0	 59.0	0.01911	0.01896
 59.0	 60.0	0.02276	0.00852
 60.0	 61.0	0.03440	0.01134
 61.0	 62.0	0.02166	0.01566
 62.0	 63.0	0.02750	0.01263
 63.0	 64.0	0.01152	0.03326
 64.0	 65.0	0.01359	0.03433
 65.0	 66.0	0.03718	0.02661
 66.0	 67.0	0.02390	0.01405
 67.0	 68.0	0.00202	0.01931
 68.0	 69.0	0.01804	0.01517
 69.0	 70.0	0.01529	0.01584
 70.0	 71.0	0.08230	0.17689
 71.0	 72.0	0.00771	0.01690
 72.0	 73.0	0.01971	0.04167
 73.0	 74.0	0.02797	0.07378
 74.0	 75.0	0.01808	0.02972
 75.0	 76.0	0.00936	0.03593
 76.0	 77.0	0.12005	0.35456
 77.0	 78.0	0.17942	28.31292
 78.0	 79.0	0.02701	0.02656
 79.0	 80.0	0.01291	0.09324
 80.0	 81.0	0.00899	0.05943
 81.0	 82.0	0.01839	0.02357
 82.0	 83.0	0.01781	0.05806
 83.0	 84.0	0.01368	0.07532
 84.0	 85.0	0.00494	0.03144
 85.0	 86.0	0.04426	0.06011
 86.0	 87.0	0.05278	0.04860
 87.0	 88.0	0.00624	0.04648
 88.0	 89.0	0.02687	0.02570
 89.0	 90.0	0.05171	0.33236
 90.0	 91.0	0.02118	0.17112
 91.0	 92.0	0.01657	0.07966
 92.0	 93.0	0.01835	0.18337
 93.0	 94.0	0.01569	0.03950
 94.0	 95.0	0.02967	0.06769
 95.0	 96.0	0.36292	0.65553
 96.0	 97.0	0.02224	0.32132
 97.0	 98.0	0.11572	0.11855
 98.0	 99.0	0.02670	0.10449
 99.0	100.0	0.32940	0.56141
