  0.0	  2.0	0.27007	0.00140
  2.0	  4.0	0.28056	0.00133
  4.0	  6.0	0.28421	0.00129
  6.0	  8.0	0.28446	0.00127
  8.0	 10.0	0.28675	0.00126
 10.0	 12.0	0.28179	0.00126
 12.0	 14.0	0.27972	0.00127
 14.0	 16.0	0.27314	0.00128
 16.0	 18.0	0.26817	0.00130
 18.0	 20.0	0.26404	0.00132
 20.0	 22.0	0.25756	0.00132
 22.0	 24.0	0.25145	0.00137
 24.0	 26.0	0.24358	0.00138
 26.0	 28.0	0.23832	0.00140
 28.0	 30.0	0.22853	0.00144
 30.0	 32.0	0.22032	0.00149
 32.0	 34.0	0.20836	0.00153
 34.0	 36.0	0.20033	0.00159
 36.0	 38.0	0.19021	0.00166
 38.0	 40.0	0.18408	0.00174
 40.0	 42.0	0.16949	0.00181
 42.0	 44.0	0.16156	0.00191
 44.0	 46.0	0.15201	0.00202
 46.0	 48.0	0.13573	0.00215
 48.0	 50.0	0.12841	0.00231
 50.0	 52.0	0.11538	0.00247
 52.0	 54.0	0.10256	0.00272
 54.0	 56.0	0.09159	0.00295
 56.0	 58.0	0.07807	0.00330
 58.0	 60.0	0.07168	0.00390
 60.0	 62.0	0.05628	0.00425
 62.0	 64.0	0.05020	0.00529
 64.0	 66.0	0.03577	0.00555
 66.0	 68.0	0.03198	0.00702
 68.0	 70.0	0.00497	0.01707
 70.0	 72.0	0.00857	0.01110
 72.0	 74.0	0.00468	0.02939
 74.0	 76.0	0.01076	0.02254
 76.0	 78.0	0.17113	1.68297
 78.0	 80.0	0.02294	0.05391
 80.0	 82.0	0.04232	0.14490
 82.0	 84.0	0.05402	0.09527
 84.0	 86.0	0.01220	0.02078
 86.0	 88.0	0.02722	0.08308
 88.0	 90.0	0.00528	0.02858
 90.0	 92.0	0.04476	0.10636
 92.0	 94.0	0.18365	1.30404
 94.0	 96.0	0.05642	0.05615
 96.0	 98.0	0.01149	0.25960
 98.0	100.0	0.05087	0.17604
