  0.0	  5.0	0.15181	0.00149
  5.0	 10.0	0.14747	0.00147
 10.0	 15.0	0.14421	0.00147
 15.0	 20.0	0.14229	0.00148
 20.0	 25.0	0.14275	0.00149
 25.0	 30.0	0.13632	0.00151
 30.0	 35.0	0.13551	0.00152
 35.0	 40.0	0.13032	0.00154
 40.0	 45.0	0.12527	0.00159
 45.0	 50.0	0.12421	0.00162
 50.0	 55.0	0.11827	0.00166
 55.0	 60.0	0.11129	0.00172
 60.0	 65.0	0.10633	0.00175
 65.0	 70.0	0.10149	0.00184
 70.0	 75.0	0.09950	0.00190
 75.0	 80.0	0.09210	0.00201
 80.0	 85.0	0.08273	0.00231
 85.0	 90.0	0.06837	0.00318
 90.0	 95.0	0.05516	0.00638
 95.0	100.0	0.03599	0.02745
