  0.0	  5.0	0.45052	0.00085
  5.0	 10.0	0.62504	0.00056
 10.0	 15.0	0.70414	0.00045
 15.0	 20.0	0.73335	0.00040
 20.0	 25.0	0.72959	0.00039
 25.0	 30.0	0.70243	0.00040
 30.0	 35.0	0.65526	0.00043
 35.0	 40.0	0.59928	0.00047
 40.0	 45.0	0.53444	0.00051
 45.0	 50.0	0.46286	0.00057
 50.0	 55.0	0.38522	0.00065
 55.0	 60.0	0.30856	0.00076
 60.0	 65.0	0.23840	0.00092
 65.0	 70.0	0.17370	0.00116
 70.0	 75.0	0.12234	0.00157
 75.0	 80.0	0.08357	0.00225
 80.0	 85.0	0.05659	0.00358
 85.0	 90.0	0.03547	0.00702
 90.0	 95.0	0.03272	0.01575
 95.0	100.0	0.00993	0.04227
