  0.0	  2.0	0.34592	0.00146
  2.0	  4.0	0.35902	0.00138
  4.0	  6.0	0.36778	0.00135
  6.0	  8.0	0.36812	0.00132
  8.0	 10.0	0.36603	0.00131
 10.0	 12.0	0.36455	0.00131
 12.0	 14.0	0.35985	0.00132
 14.0	 16.0	0.35332	0.00132
 16.0	 18.0	0.34527	0.00134
 18.0	 20.0	0.33704	0.00136
 20.0	 22.0	0.32522	0.00137
 22.0	 24.0	0.31378	0.00142
 24.0	 26.0	0.29808	0.00142
 26.0	 28.0	0.28608	0.00144
 28.0	 30.0	0.26986	0.00148
 30.0	 32.0	0.25754	0.00152
 32.0	 34.0	0.23937	0.00156
 34.0	 36.0	0.22558	0.00162
 36.0	 38.0	0.20663	0.00168
 38.0	 40.0	0.19241	0.00175
 40.0	 42.0	0.18298	0.00182
 42.0	 44.0	0.16673	0.00192
 44.0	 46.0	0.15455	0.00202
 46.0	 48.0	0.14030	0.00216
 48.0	 50.0	0.12421	0.00231
 50.0	 52.0	0.11404	0.00248
 52.0	 54.0	0.10449	0.00273
 54.0	 56.0	0.08857	0.00296
 56.0	 58.0	0.07877	0.00328
 58.0	 60.0	0.06921	0.00389
 60.0	 62.0	0.05859	0.00422
 62.0	 64.0	0.04866	0.00525
 64.0	 66.0	0.04101	0.00556
 66.0	 68.0	0.03983	0.00695
 68.0	 70.0	0.02313	0.01072
 70.0	 72.0	0.03404	0.00914
 72.0	 74.0	0.03051	0.01215
 74.0	 76.0	0.01504	0.01524
 76.0	 78.0	0.11043	1.08478
 78.0	 80.0	0.04585	0.06858
 80.0	 82.0	0.04056	0.09719
 82.0	 84.0	0.02606	0.03207
 84.0	 86.0	0.00881	0.03733
 86.0	 88.0	0.04033	0.06529
 88.0	 90.0	0.02970	0.02631
 90.0	 92.0	0.01606	0.13201
 92.0	 94.0	0.03756	0.03408
 94.0	 96.0	0.09117	0.07003
 96.0	 98.0	0.05868	0.08105
 98.0	100.0	0.14772	0.86564
