  0.0	  5.0	0.21959	0.00127
  5.0	 10.0	0.23636	0.00126
 10.0	 15.0	0.23641	0.00131
 15.0	 20.0	0.22909	0.00137
 20.0	 25.0	0.22356	0.00146
 25.0	 30.0	0.21230	0.00154
 30.0	 35.0	0.20185	0.00170
 35.0	 40.0	0.18570	0.00193
 40.0	 45.0	0.16060	0.00221
 45.0	 50.0	0.14382	0.00275
 50.0	 55.0	0.11138	0.00353
 55.0	 60.0	0.08342	0.00443
 60.0	 65.0	0.05234	0.00546
 65.0	 70.0	0.02648	0.00841
 70.0	 75.0	0.02925	0.01275
 75.0	 80.0	0.00174	0.03924
 80.0	 85.0	0.00674	0.00927
 85.0	 90.0	0.00748	0.01142
 90.0	 95.0	0.00577	0.02730
 95.0	100.0	0.07245	0.22343
