  0.0	  2.0	0.38753	0.00164
  2.0	  4.0	0.48569	0.00128
  4.0	  6.0	0.56670	0.00106
  6.0	  8.0	0.62578	0.00090
  8.0	 10.0	0.66797	0.00081
 10.0	 12.0	0.69628	0.00074
 12.0	 14.0	0.71383	0.00069
 14.0	 16.0	0.72491	0.00066
 16.0	 18.0	0.73108	0.00064
 18.0	 20.0	0.73140	0.00063
 20.0	 22.0	0.72769	0.00062
 22.0	 24.0	0.72014	0.00063
 24.0	 26.0	0.71041	0.00062
 26.0	 28.0	0.69599	0.00063
 28.0	 30.0	0.68075	0.00064
 30.0	 32.0	0.66157	0.00066
 32.0	 34.0	0.64198	0.00068
 34.0	 36.0	0.61910	0.00070
 36.0	 38.0	0.59410	0.00073
 38.0	 40.0	0.57108	0.00076
 40.0	 42.0	0.54606	0.00079
 42.0	 44.0	0.51748	0.00082
 44.0	 46.0	0.48967	0.00085
 46.0	 48.0	0.45861	0.00089
 48.0	 50.0	0.42929	0.00093
 50.0	 52.0	0.39537	0.00099
 52.0	 54.0	0.36497	0.00104
 54.0	 56.0	0.33472	0.00110
 56.0	 58.0	0.30142	0.00117
 58.0	 60.0	0.27113	0.00126
 60.0	 62.0	0.24354	0.00136
 62.0	 64.0	0.21415	0.00147
 64.0	 66.0	0.18317	0.00160
 66.0	 68.0	0.16145	0.00179
 68.0	 70.0	0.13541	0.00195
 70.0	 72.0	0.11724	0.00221
 72.0	 74.0	0.09862	0.00257
 74.0	 76.0	0.08645	0.00294
 76.0	 78.0	0.07427	0.00346
 78.0	 80.0	0.05736	0.00386
 80.0	 82.0	0.04804	0.00479
 82.0	 84.0	0.03752	0.00584
 84.0	 86.0	0.02980	0.00730
 86.0	 88.0	0.04147	0.00854
 88.0	 90.0	0.01652	0.01055
 90.0	 92.0	0.05177	0.01713
 92.0	 94.0	0.02630	0.01699
 94.0	 96.0	0.09954	0.05098
 96.0	 98.0	0.06582	0.05462
 98.0	100.0	0.01637	0.19766
