  0.0	  5.0	0.22490	0.00140
  5.0	 10.0	0.22576	0.00133
 10.0	 15.0	0.21333	0.00133
 15.0	 20.0	0.19638	0.00138
 20.0	 25.0	0.17757	0.00143
 25.0	 30.0	0.17056	0.00151
 30.0	 35.0	0.15164	0.00161
 35.0	 40.0	0.13205	0.00178
 40.0	 45.0	0.10526	0.00198
 45.0	 50.0	0.08387	0.00234
 50.0	 55.0	0.07025	0.00307
 55.0	 60.0	0.04186	0.00361
 60.0	 65.0	0.03626	0.00540
 65.0	 70.0	0.01955	0.00729
 70.0	 75.0	0.01155	0.00819
 75.0	 80.0	0.01755	0.02729
 80.0	 85.0	0.02290	0.05828
 85.0	 90.0	0.02117	0.02062
 90.0	 95.0	0.01944	0.01666
 95.0	100.0	0.03809	0.04965
