  0.0	  5.0	0.36437	0.00080
  5.0	 10.0	0.39067	0.00078
 10.0	 15.0	0.39575	0.00080
 15.0	 20.0	0.38950	0.00084
 20.0	 25.0	0.37690	0.00088
 25.0	 30.0	0.35978	0.00094
 30.0	 35.0	0.33507	0.00101
 35.0	 40.0	0.30752	0.00113
 40.0	 45.0	0.27412	0.00128
 45.0	 50.0	0.23790	0.00151
 50.0	 55.0	0.19942	0.00189
 55.0	 60.0	0.16031	0.00258
 60.0	 65.0	0.12792	0.00440
 65.0	 70.0	0.13287	0.01533
 70.0	 75.0	0.06473	0.02551
 75.0	 80.0	0.01244	0.01114
 80.0	 85.0	0.01845	0.00754
 85.0	 90.0	0.00533	0.00776
 90.0	 95.0	0.01416	0.01792
 95.0	100.0	0.00149	0.06519
