  0.0	  5.0	0.32809	0.00116
  5.0	 10.0	0.33312	0.00111
 10.0	 15.0	0.32264	0.00113
 15.0	 20.0	0.30820	0.00117
 20.0	 25.0	0.29194	0.00122
 25.0	 30.0	0.27525	0.00129
 30.0	 35.0	0.25250	0.00139
 35.0	 40.0	0.22502	0.00154
 40.0	 45.0	0.19641	0.00174
 45.0	 50.0	0.16259	0.00209
 50.0	 55.0	0.12284	0.00252
 55.0	 60.0	0.09755	0.00313
 60.0	 65.0	0.07529	0.00431
 65.0	 70.0	0.04970	0.00588
 70.0	 75.0	0.03082	0.00724
 75.0	 80.0	0.02720	0.01540
 80.0	 85.0	0.07235	0.06326
 85.0	 90.0	0.01773	0.03521
 90.0	 95.0	0.04377	0.07261
 95.0	100.0	0.04558	0.09500
