  0.0	  5.0	0.12764	0.00230
  5.0	 10.0	0.14500	0.00241
 10.0	 15.0	0.15106	0.00246
 15.0	 20.0	0.15210	0.00255
 20.0	 25.0	0.14361	0.00263
 25.0	 30.0	0.14238	0.00272
 30.0	 35.0	0.12937	0.00281
 35.0	 40.0	0.12340	0.00298
 40.0	 45.0	0.10759	0.00309
 45.0	 50.0	0.09353	0.00363
 50.0	 55.0	0.07774	0.00382
 55.0	 60.0	0.06735	0.00438
 60.0	 65.0	0.04976	0.00534
 65.0	 70.0	0.02892	0.00766
 70.0	 75.0	0.01909	0.01088
 75.0	 80.0	0.03070	0.00689
 80.0	 85.0	0.06690	0.02416
 85.0	 90.0	0.03934	0.01014
 90.0	 95.0	0.10570	0.10600
 95.0	100.0	0.09061	0.10752
