  0.0	  1.0	0.09336	0.00536
  1.0	  2.0	0.09813	0.00515
  2.0	  3.0	0.10163	0.00486
  3.0	  4.0	0.10086	0.00497
  4.0	  5.0	0.09904	0.00485
  5.0	  6.0	0.10476	0.00489
  6.0	  7.0	0.11155	0.00475
  7.0	  8.0	0.11307	0.00490
  8.0	  9.0	0.11545	0.00485
  9.0	 10.0	0.12345	0.00500
 10.0	 11.0	0.12083	0.00501
 11.0	 12.0	0.12353	0.00494
 12.0	 13.0	0.12289	0.00495
 13.0	 14.0	0.13468	0.00530
 14.0	 15.0	0.12893	0.00507
 15.0	 16.0	0.12170	0.00516
 16.0	 17.0	0.13044	0.00536
 17.0	 18.0	0.13437	0.00544
 18.0	 19.0	0.13327	0.00544
 19.0	 20.0	0.12797	0.00550
 20.0	 21.0	0.12822	0.00539
 21.0	 22.0	0.13056	0.00562
 22.0	 23.0	0.12934	0.00565
 23.0	 24.0	0.13254	0.00557
 24.0	 25.0	0.12275	0.00564
 25.0	 26.0	0.11396	0.00522
 26.0	 27.0	0.12146	0.00552
 27.0	 28.0	0.11986	0.00556
 28.0	 29.0	0.11339	0.00556
 29.0	 30.0	0.12183	0.00604
 30.0	 31.0	0.11049	0.00578
 31.0	 32.0	0.11896	0.00610
 32.0	 33.0	0.10575	0.00580
 33.0	 34.0	0.11308	0.00585
 34.0	 35.0	0.12083	0.00644
 35.0	 36.0	0.09869	0.00573
 36.0	 37.0	0.11372	0.00622
 37.0	 38.0	0.10570	0.00646
 38.0	 39.0	0.09089	0.00600
 39.0	 40.0	0.10459	0.00638
 40.0	 41.0	0.09760	0.00633
 41.0	 42.0	0.08987	0.00654
 42.0	 43.0	0.08872	0.00656
 43.0	 44.0	0.09744	0.00683
 44.0	 45.0	0.09783	0.00759
 45.0	 46.0	0.08025	0.00655
 46.0	 47.0	0.08007	0.00674
 47.0	 48.0	0.08138	0.00680
 48.0	 49.0	0.06876	0.00687
 49.0	 50.0	0.06141	0.00761
 50.0	 51.0	0.07081	0.00795
 51.0	 52.0	0.05089	0.00778
 52.0	 53.0	0.07447	0.00851
 53.0	 54.0	0.05542	0.00826
 54.0	 55.0	0.04738	0.00927
 55.0	 56.0	0.04907	0.00840
 56.0	 57.0	0.06376	0.00914
 57.0	 58.0	0.06627	0.00892
 58.0	 59.0	0.06320	0.00999
 59.0	 60.0	0.03026	0.01087
 60.0	 61.0	0.04729	0.00911
 61.0	 62.0	0.03020	0.01123
 62.0	 63.0	0.02378	0.01069
 63.0	 64.0	0.03960	0.00940
 64.0	 65.0	0.03029	0.01322
 65.0	 66.0	0.00737	0.01952
 66.0	 67.0	0.00328	0.09081
 67.0	 68.0	0.02283	0.01354
 68.0	 69.0	0.02007	0.00972
 69.0	 70.0	0.02046	0.01490
 70.0	 71.0	0.02776	0.01865
 71.0	 72.0	0.00320	0.05873
 72.0	 73.0	0.02847	0.01706
 73.0	 74.0	0.00877	0.01894
 74.0	 75.0	0.01001	0.02281
 75.0	 76.0	0.00597	0.09177
 76.0	 77.0	0.02283	0.01195
 77.0	 78.0	0.02198	0.02513
 78.0	 79.0	0.05762	0.04838
 79.0	 80.0	0.01750	0.02288
 80.0	 81.0	0.03083	0.01960
 81.0	 82.0	0.03809	0.08793
 82.0	 83.0	0.00205	0.14252
 83.0	 84.0	0.02574	0.06749
 84.0	 85.0	0.03314	0.04442
 85.0	 86.0	0.03336	0.03316
 86.0	 87.0	0.00156	0.14438
 87.0	 88.0	0.01118	0.07476
 88.0	 89.0	0.04015	0.02811
 89.0	 90.0	0.07457	0.04983
 90.0	 91.0	0.08043	0.04445
 91.0	 92.0	0.02442	0.06247
 92.0	 93.0	0.05138	0.07856
 93.0	 94.0	0.20875	0.23926
 94.0	 95.0	0.06199	0.07685
 95.0	 96.0	0.10124	0.23230
 96.0	 97.0	0.09685	0.23392
 97.0	 98.0	0.30366	1.17452
 98.0	 99.0	0.31390	0.39890
 99.0	100.0	0.19233	0.24518
