  0.0	  5.0	0.21380	0.00139
  5.0	 10.0	0.21758	0.00132
 10.0	 15.0	0.20861	0.00133
 15.0	 20.0	0.19933	0.00138
 20.0	 25.0	0.18957	0.00144
 25.0	 30.0	0.17850	0.00152
 30.0	 35.0	0.16350	0.00163
 35.0	 40.0	0.14549	0.00180
 40.0	 45.0	0.12004	0.00202
 45.0	 50.0	0.09943	0.00240
 50.0	 55.0	0.07952	0.00311
 55.0	 60.0	0.06618	0.00379
 60.0	 65.0	0.04446	0.00552
 65.0	 70.0	0.03084	0.00761
 70.0	 75.0	0.00178	0.03569
 75.0	 80.0	0.03118	0.08360
 80.0	 85.0	0.01803	0.08384
 85.0	 90.0	0.00554	0.12500
 90.0	 95.0	0.02329	0.03520
 95.0	100.0	0.04727	0.06771
