  0.0	  1.0	0.37940	0.00214
  1.0	  2.0	0.38068	0.00207
  2.0	  3.0	0.38630	0.00201
  3.0	  4.0	0.39248	0.00195
  4.0	  5.0	0.39432	0.00195
  5.0	  6.0	0.39558	0.00190
  6.0	  7.0	0.39920	0.00190
  7.0	  8.0	0.39457	0.00188
  8.0	  9.0	0.39558	0.00187
  9.0	 10.0	0.39513	0.00188
 10.0	 11.0	0.38884	0.00187
 11.0	 12.0	0.39105	0.00188
 12.0	 13.0	0.38736	0.00187
 13.0	 14.0	0.38608	0.00190
 14.0	 15.0	0.38660	0.00190
 15.0	 16.0	0.37828	0.00189
 16.0	 17.0	0.37735	0.00193
 17.0	 18.0	0.37371	0.00191
 18.0	 19.0	0.36978	0.00195
 19.0	 20.0	0.36797	0.00196
 20.0	 21.0	0.36146	0.00196
 21.0	 22.0	0.35485	0.00197
 22.0	 23.0	0.35582	0.00204
 23.0	 24.0	0.35053	0.00204
 24.0	 25.0	0.34408	0.00205
 25.0	 26.0	0.33970	0.00206
 26.0	 27.0	0.33235	0.00207
 27.0	 28.0	0.32750	0.00210
 28.0	 29.0	0.32431	0.00213
 29.0	 30.0	0.32087	0.00216
 30.0	 31.0	0.31476	0.00218
 31.0	 32.0	0.30656	0.00224
 32.0	 33.0	0.30310	0.00227
 33.0	 34.0	0.29462	0.00229
 34.0	 35.0	0.29167	0.00235
 35.0	 36.0	0.28368	0.00239
 36.0	 37.0	0.27359	0.00244
 37.0	 38.0	0.27131	0.00251
 38.0	 39.0	0.26688	0.00258
 39.0	 40.0	0.25913	0.00260
 40.0	 41.0	0.24893	0.00268
 41.0	 42.0	0.23893	0.00270
 42.0	 43.0	0.23994	0.00284
 43.0	 44.0	0.22721	0.00287
 44.0	 45.0	0.22011	0.00297
 45.0	 46.0	0.21231	0.00302
 46.0	 47.0	0.20197	0.00315
 47.0	 48.0	0.20087	0.00327
 48.0	 49.0	0.19167	0.00340
 49.0	 50.0	0.18540	0.00350
 50.0	 51.0	0.17727	0.00365
 51.0	 52.0	0.15799	0.00367
 52.0	 53.0	0.15593	0.00393
 53.0	 54.0	0.15782	0.00425
 54.0	 55.0	0.14767	0.00436
 55.0	 56.0	0.13246	0.00444
 56.0	 57.0	0.12578	0.00474
 57.0	 58.0	0.11711	0.00507
 58.0	 59.0	0.11078	0.00558
 59.0	 60.0	0.11034	0.00598
 60.0	 61.0	0.08934	0.00598
 61.0	 62.0	0.07654	0.00638
 62.0	 63.0	0.07353	0.00773
 63.0	 64.0	0.08255	0.00783
 64.0	 65.0	0.05434	0.00855
 65.0	 66.0	0.05479	0.00906
 66.0	 67.0	0.04183	0.01038
 67.0	 68.0	0.02853	0.01152
 68.0	 69.0	0.04070	0.01365
 69.0	 70.0	0.04951	0.01766
 70.0	 71.0	0.02809	0.01282
 71.0	 72.0	0.01982	0.01344
 72.0	 73.0	0.01605	0.03283
 73.0	 74.0	0.02739	0.01691
 74.0	 75.0	0.01232	0.04127
 75.0	 76.0	0.00865	0.06998
 76.0	 77.0	0.02210	0.03436
 77.0	 78.0	0.00450	0.10427
 78.0	 79.0	0.06093	0.05044
 79.0	 80.0	0.11463	0.61438
 80.0	 81.0	0.02121	0.03030
 81.0	 82.0	0.02033	0.03406
 82.0	 83.0	0.10546	1.74123
 83.0	 84.0	0.00680	0.02368
 84.0	 85.0	0.03533	0.02200
 85.0	 86.0	0.07183	0.39624
 86.0	 87.0	0.01939	0.03789
 87.0	 88.0	0.13893	0.22867
 88.0	 89.0	0.01628	0.02802
 89.0	 90.0	0.13969	0.38253
 90.0	 91.0	0.06653	0.08537
 91.0	 92.0	0.00631	0.05552
 92.0	 93.0	0.02213	0.02151
 93.0	 94.0	0.05095	0.17423
 94.0	 95.0	0.06210	0.07535
 95.0	 96.0	0.10572	0.18732
 96.0	 97.0	0.08569	0.10155
 97.0	 98.0	0.02175	0.03805
 98.0	 99.0	0.11797	0.10564
 99.0	100.0	0.17735	0.59714
