  0.0	  5.0	0.36920	0.00080
  5.0	 10.0	0.39439	0.00078
 10.0	 15.0	0.40129	0.00081
 15.0	 20.0	0.39335	0.00084
 20.0	 25.0	0.38002	0.00088
 25.0	 30.0	0.36275	0.00094
 30.0	 35.0	0.33745	0.00101
 35.0	 40.0	0.30847	0.00113
 40.0	 45.0	0.27676	0.00129
 45.0	 50.0	0.24161	0.00151
 50.0	 55.0	0.19785	0.00189
 55.0	 60.0	0.15452	0.00255
 60.0	 65.0	0.12968	0.00442
 65.0	 70.0	0.11498	0.01374
 70.0	 75.0	0.07661	0.03055
 75.0	 80.0	0.02360	0.01158
 80.0	 85.0	0.02051	0.00696
 85.0	 90.0	0.01275	0.00897
 90.0	 95.0	0.01527	0.01418
 95.0	100.0	0.00568	0.02055
