  0.0	  5.0	0.02609	0.02706
  5.0	 10.0	0.07699	0.05537
 10.0	 15.0	0.18414	0.29455
 15.0	 20.0	0.05880	0.03727
 20.0	 25.0	0.03623	0.01987
 25.0	 30.0	0.02890	0.02460
 30.0	 35.0	0.07163	0.06352
 35.0	 40.0	0.03251	0.03288
 40.0	 45.0	0.00375	0.01271
 45.0	 50.0	0.00743	0.03532
 50.0	 55.0	0.02697	0.01992
 55.0	 60.0	0.01173	0.01048
 60.0	 65.0	0.01173	0.01998
 65.0	 70.0	0.00418	0.06787
 70.0	 75.0	0.01905	0.02093
 75.0	 80.0	0.35986	29.08879
 80.0	 85.0	0.00841	0.01009
 85.0	 90.0	0.00603	0.03892
 90.0	 95.0	0.00097	0.03165
 95.0	100.0	0.01615	0.11774
