  0.0	  5.0	0.43429	0.00082
  5.0	 10.0	0.46989	0.00081
 10.0	 15.0	0.47609	0.00084
 15.0	 20.0	0.46806	0.00087
 20.0	 25.0	0.45204	0.00092
 25.0	 30.0	0.43243	0.00098
 30.0	 35.0	0.40142	0.00106
 35.0	 40.0	0.36722	0.00118
 40.0	 45.0	0.32896	0.00135
 45.0	 50.0	0.28355	0.00158
 50.0	 55.0	0.23927	0.00200
 55.0	 60.0	0.19126	0.00274
 60.0	 65.0	0.15788	0.00481
 65.0	 70.0	0.16005	0.01769
 70.0	 75.0	0.11267	0.04578
 75.0	 80.0	0.01697	0.01104
 80.0	 85.0	0.00590	0.00740
 85.0	 90.0	0.00539	0.01503
 90.0	 95.0	0.00790	0.01389
 95.0	100.0	0.03064	0.04928
