  0.0	  1.0	0.15013	0.00334
  1.0	  2.0	0.15637	0.00334
  2.0	  3.0	0.15427	0.00335
  3.0	  4.0	0.14553	0.00329
  4.0	  5.0	0.15245	0.00332
  5.0	  6.0	0.14776	0.00336
  6.0	  7.0	0.14949	0.00330
  7.0	  8.0	0.15274	0.00328
  8.0	  9.0	0.14477	0.00317
  9.0	 10.0	0.14238	0.00334
 10.0	 11.0	0.14962	0.00327
 11.0	 12.0	0.14223	0.00327
 12.0	 13.0	0.14210	0.00325
 13.0	 14.0	0.14144	0.00331
 14.0	 15.0	0.14559	0.00332
 15.0	 16.0	0.14182	0.00325
 16.0	 17.0	0.14222	0.00333
 17.0	 18.0	0.14145	0.00327
 18.0	 19.0	0.14095	0.00331
 19.0	 20.0	0.14503	0.00334
 20.0	 21.0	0.14931	0.00336
 21.0	 22.0	0.14249	0.00333
 22.0	 23.0	0.13857	0.00334
 23.0	 24.0	0.13936	0.00335
 24.0	 25.0	0.14378	0.00328
 25.0	 26.0	0.14162	0.00341
 26.0	 27.0	0.13411	0.00332
 27.0	 28.0	0.14042	0.00339
 28.0	 29.0	0.13399	0.00337
 29.0	 30.0	0.13150	0.00335
 30.0	 31.0	0.13347	0.00341
 31.0	 32.0	0.13815	0.00336
 32.0	 33.0	0.13301	0.00346
 33.0	 34.0	0.13354	0.00339
 34.0	 35.0	0.13911	0.00344
 35.0	 36.0	0.13461	0.00344
 36.0	 37.0	0.12584	0.00341
 37.0	 38.0	0.13532	0.00346
 38.0	 39.0	0.12848	0.00343
 39.0	 40.0	0.12727	0.00351
 40.0	 41.0	0.12582	0.00363
 41.0	 42.0	0.12429	0.00347
 42.0	 43.0	0.13059	0.00354
 43.0	 44.0	0.12202	0.00356
 44.0	 45.0	0.12353	0.00355
 45.0	 46.0	0.12343	0.00357
 46.0	 47.0	0.12250	0.00355
 47.0	 48.0	0.12259	0.00366
 48.0	 49.0	0.12746	0.00377
 49.0	 50.0	0.12513	0.00362
 50.0	 51.0	0.11965	0.00375
 51.0	 52.0	0.11506	0.00365
 52.0	 53.0	0.11797	0.00359
 53.0	 54.0	0.12336	0.00376
 54.0	 55.0	0.11498	0.00387
 55.0	 56.0	0.10816	0.00387
 56.0	 57.0	0.11235	0.00373
 57.0	 58.0	0.11029	0.00383
 58.0	 59.0	0.11765	0.00392
 59.0	 60.0	0.10794	0.00385
 60.0	 61.0	0.10898	0.00395
 61.0	 62.0	0.10856	0.00398
 62.0	 63.0	0.10710	0.00385
 63.0	 64.0	0.10267	0.00387
 64.0	 65.0	0.10401	0.00392
 65.0	 66.0	0.10317	0.00399
 66.0	 67.0	0.10762	0.00411
 67.0	 68.0	0.10149	0.00409
 68.0	 69.0	0.09715	0.00417
 69.0	 70.0	0.09779	0.00420
 70.0	 71.0	0.09932	0.00432
 71.0	 72.0	0.09988	0.00415
 72.0	 73.0	0.09878	0.00431
 73.0	 74.0	0.09876	0.00433
 74.0	 75.0	0.10024	0.00418
 75.0	 76.0	0.09985	0.00435
 76.0	 77.0	0.09033	0.00439
 77.0	 78.0	0.08098	0.00472
 78.0	 79.0	0.10071	0.00446
 79.0	 80.0	0.08764	0.00467
 80.0	 81.0	0.08241	0.00496
 81.0	 82.0	0.08475	0.00502
 82.0	 83.0	0.08267	0.00499
 83.0	 84.0	0.08300	0.00505
 84.0	 85.0	0.07986	0.00604
 85.0	 86.0	0.07067	0.00642
 86.0	 87.0	0.06795	0.00679
 87.0	 88.0	0.06121	0.00740
 88.0	 89.0	0.07010	0.00718
 89.0	 90.0	0.07273	0.00820
 90.0	 91.0	0.06830	0.00932
 91.0	 92.0	0.03797	0.01685
 92.0	 93.0	0.03676	0.02275
 93.0	 94.0	0.08358	0.01201
 94.0	 95.0	0.02907	0.04061
 95.0	 96.0	0.03521	0.03601
 96.0	 97.0	0.05900	0.04055
 97.0	 98.0	0.01545	0.15814
 98.0	 99.0	0.05316	0.06278
 99.0	100.0	0.12058	0.06885
