  0.0	  1.0	0.31606	0.00207
  1.0	  2.0	0.32383	0.00200
  2.0	  3.0	0.32372	0.00195
  3.0	  4.0	0.32823	0.00189
  4.0	  5.0	0.33212	0.00189
  5.0	  6.0	0.33416	0.00185
  6.0	  7.0	0.33786	0.00185
  7.0	  8.0	0.33577	0.00183
  8.0	  9.0	0.33395	0.00182
  9.0	 10.0	0.33341	0.00182
 10.0	 11.0	0.33168	0.00183
 11.0	 12.0	0.33066	0.00182
 12.0	 13.0	0.32436	0.00182
 13.0	 14.0	0.32613	0.00185
 14.0	 15.0	0.32375	0.00185
 15.0	 16.0	0.32026	0.00184
 16.0	 17.0	0.31454	0.00188
 17.0	 18.0	0.31541	0.00186
 18.0	 19.0	0.31074	0.00190
 19.0	 20.0	0.31250	0.00190
 20.0	 21.0	0.30598	0.00190
 21.0	 22.0	0.30320	0.00192
 22.0	 23.0	0.29337	0.00198
 23.0	 24.0	0.29282	0.00198
 24.0	 25.0	0.28746	0.00198
 25.0	 26.0	0.28198	0.00199
 26.0	 27.0	0.27974	0.00201
 27.0	 28.0	0.27371	0.00204
 28.0	 29.0	0.27333	0.00207
 29.0	 30.0	0.26394	0.00210
 30.0	 31.0	0.26017	0.00212
 31.0	 32.0	0.25720	0.00218
 32.0	 33.0	0.24474	0.00220
 33.0	 34.0	0.24634	0.00222
 34.0	 35.0	0.24428	0.00228
 35.0	 36.0	0.23496	0.00232
 36.0	 37.0	0.23232	0.00238
 37.0	 38.0	0.22176	0.00243
 38.0	 39.0	0.22275	0.00250
 39.0	 40.0	0.21052	0.00252
 40.0	 41.0	0.20432	0.00259
 41.0	 42.0	0.19937	0.00263
 42.0	 43.0	0.19240	0.00273
 43.0	 44.0	0.18620	0.00278
 44.0	 45.0	0.17946	0.00288
 45.0	 46.0	0.16842	0.00292
 46.0	 47.0	0.16774	0.00306
 47.0	 48.0	0.15809	0.00316
 48.0	 49.0	0.15563	0.00329
 49.0	 50.0	0.14412	0.00337
 50.0	 51.0	0.13764	0.00352
 51.0	 52.0	0.13505	0.00359
 52.0	 53.0	0.12457	0.00380
 53.0	 54.0	0.12765	0.00410
 54.0	 55.0	0.11141	0.00423
 55.0	 56.0	0.09592	0.00427
 56.0	 57.0	0.09929	0.00461
 57.0	 58.0	0.09467	0.00495
 58.0	 59.0	0.08746	0.00540
 59.0	 60.0	0.07974	0.00566
 60.0	 61.0	0.07441	0.00597
 61.0	 62.0	0.04468	0.00668
 62.0	 63.0	0.06988	0.00716
 63.0	 64.0	0.06011	0.00804
 64.0	 65.0	0.03985	0.00868
 65.0	 66.0	0.03069	0.01213
 66.0	 67.0	0.02576	0.01015
 67.0	 68.0	0.00398	0.04440
 68.0	 69.0	0.02173	0.01864
 69.0	 70.0	0.03570	0.01423
 70.0	 71.0	0.02558	0.01273
 71.0	 72.0	0.01565	0.01965
 72.0	 73.0	0.03086	0.01794
 73.0	 74.0	0.02242	0.01954
 74.0	 75.0	0.02188	0.02992
 75.0	 76.0	0.00775	0.05213
 76.0	 77.0	0.06878	0.05123
 77.0	 78.0	0.01256	0.02665
 78.0	 79.0	0.07136	0.05223
 79.0	 80.0	0.11452	3.86491
 80.0	 81.0	0.01424	0.10359
 81.0	 82.0	0.05126	0.04820
 82.0	 83.0	0.38169	13.30479
 83.0	 84.0	0.01107	0.07432
 84.0	 85.0	0.00974	0.13298
 85.0	 86.0	0.19023	0.57789
 86.0	 87.0	0.03356	0.03239
 87.0	 88.0	0.05100	0.11926
 88.0	 89.0	0.02678	0.03861
 89.0	 90.0	0.21903	5.76428
 90.0	 91.0	0.09823	0.33621
 91.0	 92.0	0.08365	0.07135
 92.0	 93.0	0.05322	0.02749
 93.0	 94.0	0.13324	0.13736
 94.0	 95.0	0.04330	0.05701
 95.0	 96.0	0.17079	0.45604
 96.0	 97.0	0.05077	0.09761
 97.0	 98.0	0.04380	0.04576
 98.0	 99.0	0.16106	0.20171
 99.0	100.0	0.13635	0.42169
