  0.0	  2.0	0.40637	0.00129
  2.0	  4.0	0.51057	0.00101
  4.0	  6.0	0.60254	0.00084
  6.0	  8.0	0.66826	0.00072
  8.0	 10.0	0.71368	0.00064
 10.0	 12.0	0.74388	0.00058
 12.0	 14.0	0.76494	0.00054
 14.0	 16.0	0.78054	0.00051
 16.0	 18.0	0.79066	0.00049
 18.0	 20.0	0.79681	0.00048
 20.0	 22.0	0.80027	0.00047
 22.0	 24.0	0.79918	0.00047
 24.0	 26.0	0.79845	0.00047
 26.0	 28.0	0.79433	0.00047
 28.0	 30.0	0.78918	0.00049
 30.0	 32.0	0.77989	0.00050
 32.0	 34.0	0.76995	0.00052
 34.0	 36.0	0.75905	0.00054
 36.0	 38.0	0.74561	0.00057
 38.0	 40.0	0.73150	0.00059
 40.0	 42.0	0.71180	0.00062
 42.0	 44.0	0.69201	0.00065
 44.0	 46.0	0.67068	0.00068
 46.0	 48.0	0.64639	0.00073
 48.0	 50.0	0.61798	0.00077
 50.0	 52.0	0.59098	0.00082
 52.0	 54.0	0.55763	0.00087
 54.0	 56.0	0.52748	0.00092
 56.0	 58.0	0.49041	0.00099
 58.0	 60.0	0.45025	0.00106
 60.0	 62.0	0.41485	0.00115
 62.0	 64.0	0.37507	0.00124
 64.0	 66.0	0.33673	0.00137
 66.0	 68.0	0.29857	0.00150
 68.0	 70.0	0.26187	0.00166
 70.0	 72.0	0.22669	0.00185
 72.0	 74.0	0.19105	0.00214
 74.0	 76.0	0.15825	0.00241
 76.0	 78.0	0.13369	0.00281
 78.0	 80.0	0.11384	0.00333
 80.0	 82.0	0.08540	0.00396
 82.0	 84.0	0.07140	0.00473
 84.0	 86.0	0.05475	0.00605
 86.0	 88.0	0.03246	0.00814
 88.0	 90.0	0.03541	0.01213
 90.0	 92.0	0.03012	0.01487
 92.0	 94.0	0.02202	0.01211
 94.0	 96.0	0.01976	0.02675
 96.0	 98.0	0.05881	0.03905
 98.0	100.0	0.11726	0.12820
