  0.0	  2.0	0.14049	0.00425
  2.0	  4.0	0.13868	0.00415
  4.0	  6.0	0.13697	0.00389
  6.0	  8.0	0.13744	0.00384
  8.0	 10.0	0.14291	0.00387
 10.0	 12.0	0.13651	0.00387
 12.0	 14.0	0.14149	0.00386
 14.0	 16.0	0.14227	0.00408
 16.0	 18.0	0.13340	0.00392
 18.0	 20.0	0.12856	0.00413
 20.0	 22.0	0.13474	0.00406
 22.0	 24.0	0.12822	0.00420
 24.0	 26.0	0.12388	0.00420
 26.0	 28.0	0.12043	0.00425
 28.0	 30.0	0.11687	0.00452
 30.0	 32.0	0.10240	0.00471
 32.0	 34.0	0.09283	0.00517
 34.0	 36.0	0.10229	0.00494
 36.0	 38.0	0.09342	0.00557
 38.0	 40.0	0.07267	0.00688
 40.0	 42.0	0.07037	0.00624
 42.0	 44.0	0.06355	0.00764
 44.0	 46.0	0.05615	0.00909
 46.0	 48.0	0.05734	0.00988
 48.0	 50.0	0.05251	0.00871
 50.0	 52.0	0.03250	0.01509
 52.0	 54.0	0.02585	0.02978
 54.0	 56.0	0.02990	0.01923
 56.0	 58.0	0.02430	0.01633
 58.0	 60.0	0.03803	0.04413
 60.0	 62.0	0.02651	0.01920
 62.0	 64.0	0.08794	0.40721
 64.0	 66.0	0.03351	0.02248
 66.0	 68.0	0.04188	0.03802
 68.0	 70.0	0.03129	0.05187
 70.0	 72.0	0.04404	0.03976
 72.0	 74.0	0.04092	0.02439
 74.0	 76.0	0.04694	0.03987
 76.0	 78.0	0.03301	0.04742
 78.0	 80.0	0.07671	0.25048
 80.0	 82.0	0.06308	0.05713
 82.0	 84.0	0.02735	0.03064
 84.0	 86.0	0.03231	0.02174
 86.0	 88.0	0.02014	0.11256
 88.0	 90.0	0.03121	0.05075
 90.0	 92.0	0.04251	0.03476
 92.0	 94.0	0.08383	0.09593
 94.0	 96.0	0.00601	0.08482
 96.0	 98.0	0.06998	0.14682
 98.0	100.0	0.09415	0.04981
