  0.0	  5.0	0.40752	0.00072
  5.0	 10.0	0.41936	0.00069
 10.0	 15.0	0.40946	0.00069
 15.0	 20.0	0.39430	0.00071
 20.0	 25.0	0.37596	0.00074
 25.0	 30.0	0.35067	0.00078
 30.0	 35.0	0.32258	0.00083
 35.0	 40.0	0.29033	0.00091
 40.0	 45.0	0.25439	0.00102
 45.0	 50.0	0.21566	0.00117
 50.0	 55.0	0.16941	0.00142
 55.0	 60.0	0.12787	0.00183
 60.0	 65.0	0.07814	0.00268
 65.0	 70.0	0.04872	0.00483
 70.0	 75.0	0.00817	0.03205
 75.0	 80.0	0.00804	0.01631
 80.0	 85.0	0.02848	0.01993
 85.0	 90.0	0.00358	0.02697
 90.0	 95.0	0.01038	0.05738
 95.0	100.0	0.08410	0.22924
