  0.0	  5.0	0.37221	0.00090
  5.0	 10.0	0.38239	0.00084
 10.0	 15.0	0.37456	0.00084
 15.0	 20.0	0.36005	0.00086
 20.0	 25.0	0.34179	0.00089
 25.0	 30.0	0.31670	0.00093
 30.0	 35.0	0.28945	0.00101
 35.0	 40.0	0.26114	0.00111
 40.0	 45.0	0.22657	0.00125
 45.0	 50.0	0.19275	0.00145
 50.0	 55.0	0.15069	0.00175
 55.0	 60.0	0.11116	0.00225
 60.0	 65.0	0.07171	0.00312
 65.0	 70.0	0.03466	0.00474
 70.0	 75.0	0.01669	0.00920
 75.0	 80.0	0.01850	0.02496
 80.0	 85.0	0.03731	0.05958
 85.0	 90.0	0.01513	0.02559
 90.0	 95.0	0.04935	0.05815
 95.0	100.0	0.04635	0.03239
