  0.0	  5.0	0.46599	0.00086
  5.0	 10.0	0.64719	0.00056
 10.0	 15.0	0.72871	0.00044
 15.0	 20.0	0.76192	0.00040
 20.0	 25.0	0.77009	0.00038
 25.0	 30.0	0.76211	0.00039
 30.0	 35.0	0.73938	0.00041
 35.0	 40.0	0.70582	0.00045
 40.0	 45.0	0.65979	0.00051
 45.0	 50.0	0.59935	0.00058
 50.0	 55.0	0.52593	0.00067
 55.0	 60.0	0.44436	0.00080
 60.0	 65.0	0.35600	0.00098
 65.0	 70.0	0.26701	0.00123
 70.0	 75.0	0.18940	0.00167
 75.0	 80.0	0.11910	0.00233
 80.0	 85.0	0.07177	0.00355
 85.0	 90.0	0.03815	0.00582
 90.0	 95.0	0.02817	0.00993
 95.0	100.0	0.15298	0.31784
