  0.0	  5.0	0.40931	0.00072
  5.0	 10.0	0.41941	0.00069
 10.0	 15.0	0.41169	0.00069
 15.0	 20.0	0.39580	0.00071
 20.0	 25.0	0.37625	0.00074
 25.0	 30.0	0.35192	0.00077
 30.0	 35.0	0.32227	0.00083
 35.0	 40.0	0.29032	0.00091
 40.0	 45.0	0.25216	0.00102
 45.0	 50.0	0.21568	0.00117
 50.0	 55.0	0.17166	0.00143
 55.0	 60.0	0.12388	0.00186
 60.0	 65.0	0.08054	0.00268
 65.0	 70.0	0.04006	0.00432
 70.0	 75.0	0.01636	0.00996
 75.0	 80.0	0.06429	0.08178
 80.0	 85.0	0.01428	0.04786
 85.0	 90.0	0.21599	14.89336
 90.0	 95.0	0.01602	0.12735
 95.0	100.0	0.05593	0.35950
