  0.0	  5.0	0.15086	0.00278
  5.0	 10.0	0.16088	0.00270
 10.0	 15.0	0.16357	0.00274
 15.0	 20.0	0.16617	0.00291
 20.0	 25.0	0.16090	0.00297
 25.0	 30.0	0.15996	0.00318
 30.0	 35.0	0.14515	0.00325
 35.0	 40.0	0.13432	0.00355
 40.0	 45.0	0.12122	0.00407
 45.0	 50.0	0.11460	0.00456
 50.0	 55.0	0.08307	0.00525
 55.0	 60.0	0.07482	0.00666
 60.0	 65.0	0.09783	0.01395
 65.0	 70.0	0.05080	0.01272
 70.0	 75.0	0.04350	0.05204
 75.0	 80.0	0.05726	0.02913
 80.0	 85.0	0.06442	0.01837
 85.0	 90.0	0.00381	0.19918
 90.0	 95.0	0.02798	0.03272
 95.0	100.0	0.06705	0.07150
