  0.0	  1.0	0.50765	0.00217
  1.0	  2.0	0.55897	0.00190
  2.0	  3.0	0.61680	0.00166
  3.0	  4.0	0.67007	0.00146
  4.0	  5.0	0.71339	0.00131
  5.0	  6.0	0.74819	0.00118
  6.0	  7.0	0.77912	0.00108
  7.0	  8.0	0.80159	0.00100
  8.0	  9.0	0.82262	0.00093
  9.0	 10.0	0.83704	0.00089
 10.0	 11.0	0.85009	0.00084
 11.0	 12.0	0.86015	0.00079
 12.0	 13.0	0.86976	0.00076
 13.0	 14.0	0.87611	0.00073
 14.0	 15.0	0.88206	0.00071
 15.0	 16.0	0.88677	0.00069
 16.0	 17.0	0.89167	0.00068
 17.0	 18.0	0.89438	0.00066
 18.0	 19.0	0.89705	0.00065
 19.0	 20.0	0.89961	0.00064
 20.0	 21.0	0.89880	0.00063
 21.0	 22.0	0.90185	0.00063
 22.0	 23.0	0.90228	0.00065
 23.0	 24.0	0.90158	0.00064
 24.0	 25.0	0.90262	0.00064
 25.0	 26.0	0.90178	0.00064
 26.0	 27.0	0.90096	0.00064
 27.0	 28.0	0.89995	0.00065
 28.0	 29.0	0.89858	0.00066
 29.0	 30.0	0.89711	0.00067
 30.0	 31.0	0.89450	0.00068
 31.0	 32.0	0.89174	0.00070
 32.0	 33.0	0.88887	0.00071
 33.0	 34.0	0.88668	0.00073
 34.0	 35.0	0.88312	0.00075
 35.0	 36.0	0.87857	0.00076
 36.0	 37.0	0.87444	0.00079
 37.0	 38.0	0.87047	0.00082
 38.0	 39.0	0.86591	0.00084
 39.0	 40.0	0.86035	0.00085
 40.0	 41.0	0.85398	0.00089
 41.0	 42.0	0.84798	0.00091
 42.0	 43.0	0.84115	0.00094
 43.0	 44.0	0.83559	0.00098
 44.0	 45.0	0.82700	0.00100
 45.0	 46.0	0.82140	0.00104
 46.0	 47.0	0.81069	0.00108
 47.0	 48.0	0.80211	0.00112
 48.0	 49.0	0.79237	0.00116
 49.0	 50.0	0.78207	0.00120
 50.0	 51.0	0.77140	0.00127
 51.0	 52.0	0.76205	0.00132
 52.0	 53.0	0.74742	0.00136
 53.0	 54.0	0.73565	0.00142
 54.0	 55.0	0.72267	0.00148
 55.0	 56.0	0.70856	0.00155
 56.0	 57.0	0.69494	0.00162
 57.0	 58.0	0.67755	0.00169
 58.0	 59.0	0.66362	0.00178
 59.0	 60.0	0.64562	0.00189
 60.0	 61.0	0.62984	0.00198
 61.0	 62.0	0.60939	0.00210
 62.0	 63.0	0.59210	0.00220
 63.0	 64.0	0.57235	0.00234
 64.0	 65.0	0.55305	0.00248
 65.0	 66.0	0.53225	0.00263
 66.0	 67.0	0.51177	0.00282
 67.0	 68.0	0.49216	0.00301
 68.0	 69.0	0.47584	0.00325
 69.0	 70.0	0.45486	0.00351
 70.0	 71.0	0.43513	0.00375
 71.0	 72.0	0.40304	0.00404
 72.0	 73.0	0.38740	0.00446
 73.0	 74.0	0.36217	0.00480
 74.0	 75.0	0.36468	0.00565
 75.0	 76.0	0.33211	0.00597
 76.0	 77.0	0.32297	0.00699
 77.0	 78.0	0.29016	0.00747
 78.0	 79.0	0.28024	0.00829
 79.0	 80.0	0.26588	0.00921
 80.0	 81.0	0.24948	0.01132
 81.0	 82.0	0.25816	0.01523
 82.0	 83.0	0.23979	0.01571
 83.0	 84.0	0.24457	0.02318
 84.0	 85.0	0.24348	0.03340
 85.0	 86.0	0.28355	0.06373
 86.0	 87.0	0.29732	0.08234
 87.0	 88.0	0.32416	0.13933
 88.0	 89.0	0.25658	0.11371
 89.0	 90.0	0.42445	0.98622
 90.0	 91.0	0.33665	0.53947
 91.0	 92.0	0.35110	0.52610
 92.0	 93.0	0.26603	0.29193
 93.0	 94.0	0.09126	0.02346
 94.0	 95.0	0.07591	0.02608
 95.0	 96.0	0.09345	0.06450
 96.0	 97.0	0.05772	0.02472
 97.0	 98.0	0.23542	0.78044
 98.0	 99.0	0.04006	0.09619
 99.0	100.0	0.00652	0.38476
