  0.0	  5.0	0.14104	0.00264
  5.0	 10.0	0.13770	0.00242
 10.0	 15.0	0.13957	0.00245
 15.0	 20.0	0.13333	0.00257
 20.0	 25.0	0.13024	0.00259
 25.0	 30.0	0.11948	0.00278
 30.0	 35.0	0.09778	0.00310
 35.0	 40.0	0.08932	0.00365
 40.0	 45.0	0.06549	0.00450
 45.0	 50.0	0.05487	0.00589
 50.0	 55.0	0.02420	0.01531
 55.0	 60.0	0.01486	0.01441
 60.0	 65.0	0.07926	0.08032
 65.0	 70.0	0.04440	0.04378
 70.0	 75.0	0.02193	0.02817
 75.0	 80.0	0.04390	0.03071
 80.0	 85.0	0.02891	0.02585
 85.0	 90.0	0.05255	0.06575
 90.0	 95.0	0.04830	0.07321
 95.0	100.0	0.04110	0.04776
