  0.0	  5.0	0.14351	0.00133
  5.0	 10.0	0.14180	0.00133
 10.0	 15.0	0.14233	0.00133
 15.0	 20.0	0.13899	0.00133
 20.0	 25.0	0.13746	0.00136
 25.0	 30.0	0.13337	0.00139
 30.0	 35.0	0.13419	0.00136
 35.0	 40.0	0.13222	0.00142
 40.0	 45.0	0.12550	0.00146
 45.0	 50.0	0.11993	0.00149
 50.0	 55.0	0.11640	0.00154
 55.0	 60.0	0.10788	0.00164
 60.0	 65.0	0.10749	0.00164
 65.0	 70.0	0.09626	0.00174
 70.0	 75.0	0.09226	0.00182
 75.0	 80.0	0.08403	0.00197
 80.0	 85.0	0.07786	0.00212
 85.0	 90.0	0.07279	0.00272
 90.0	 95.0	0.06507	0.00488
 95.0	100.0	0.04826	0.01701
