  0.0	  5.0	0.05903	0.01122
  5.0	 10.0	0.05744	0.00967
 10.0	 15.0	0.05178	0.00743
 15.0	 20.0	0.05352	0.00773
 20.0	 25.0	0.09094	0.01439
 25.0	 30.0	0.05407	0.00801
 30.0	 35.0	0.05029	0.00931
 35.0	 40.0	0.03030	0.00911
 40.0	 45.0	0.03826	0.01079
 45.0	 50.0	0.00831	0.02076
 50.0	 55.0	0.02809	0.01542
 55.0	 60.0	0.00930	0.00944
 60.0	 65.0	0.13112	1.16384
 65.0	 70.0	0.03735	0.14380
 70.0	 75.0	0.02184	0.04161
 75.0	 80.0	0.05283	0.06002
 80.0	 85.0	0.01695	0.01235
 85.0	 90.0	0.01891	0.06851
 90.0	 95.0	0.01617	0.02239
 95.0	100.0	0.03174	0.15786
