  0.0	  5.0	0.35549	0.00089
  5.0	 10.0	0.36738	0.00083
 10.0	 15.0	0.36110	0.00083
 15.0	 20.0	0.34299	0.00085
 20.0	 25.0	0.31586	0.00088
 25.0	 30.0	0.28162	0.00092
 30.0	 35.0	0.24451	0.00098
 35.0	 40.0	0.20460	0.00107
 40.0	 45.0	0.17145	0.00120
 45.0	 50.0	0.13663	0.00138
 50.0	 55.0	0.10604	0.00168
 55.0	 60.0	0.07663	0.00215
 60.0	 65.0	0.05337	0.00302
 65.0	 70.0	0.03227	0.00461
 70.0	 75.0	0.01771	0.00837
 75.0	 80.0	0.02355	0.02227
 80.0	 85.0	0.01651	0.03366
 85.0	 90.0	0.03278	0.03963
 90.0	 95.0	0.05047	0.03642
 95.0	100.0	0.14769	0.77647
