  0.0	  5.0	0.46456	0.00085
  5.0	 10.0	0.64454	0.00056
 10.0	 15.0	0.72788	0.00044
 15.0	 20.0	0.76014	0.00039
 20.0	 25.0	0.76795	0.00038
 25.0	 30.0	0.76020	0.00039
 30.0	 35.0	0.73744	0.00041
 35.0	 40.0	0.70371	0.00045
 40.0	 45.0	0.65713	0.00051
 45.0	 50.0	0.59724	0.00058
 50.0	 55.0	0.52438	0.00067
 55.0	 60.0	0.44142	0.00079
 60.0	 65.0	0.35374	0.00097
 65.0	 70.0	0.26510	0.00123
 70.0	 75.0	0.18513	0.00164
 75.0	 80.0	0.12104	0.00236
 80.0	 85.0	0.06899	0.00347
 85.0	 90.0	0.03437	0.00654
 90.0	 95.0	0.01036	0.01751
 95.0	100.0	0.02518	0.03670
