  0.0	  5.0	0.17863	0.00331
  5.0	 10.0	0.18980	0.00333
 10.0	 15.0	0.19217	0.00350
 15.0	 20.0	0.18156	0.00341
 20.0	 25.0	0.17861	0.00354
 25.0	 30.0	0.16731	0.00362
 30.0	 35.0	0.16511	0.00410
 35.0	 40.0	0.14991	0.00434
 40.0	 45.0	0.13062	0.00464
 45.0	 50.0	0.11298	0.00528
 50.0	 55.0	0.10063	0.00672
 55.0	 60.0	0.08632	0.00733
 60.0	 65.0	0.05277	0.00896
 65.0	 70.0	0.04673	0.01896
 70.0	 75.0	0.02100	0.01951
 75.0	 80.0	0.02734	0.01047
 80.0	 85.0	0.03617	0.01077
 85.0	 90.0	0.02295	0.01034
 90.0	 95.0	0.12351	0.07707
 95.0	100.0	0.38104	4.34629
