  0.0	  1.0	0.37362	0.00247
  1.0	  2.0	0.42089	0.00220
  2.0	  3.0	0.46500	0.00191
  3.0	  4.0	0.51366	0.00170
  4.0	  5.0	0.55734	0.00155
  5.0	  6.0	0.59095	0.00141
  6.0	  7.0	0.62162	0.00131
  7.0	  8.0	0.64575	0.00123
  8.0	  9.0	0.66389	0.00115
  9.0	 10.0	0.68246	0.00111
 10.0	 11.0	0.69477	0.00106
 11.0	 12.0	0.70771	0.00101
 12.0	 13.0	0.71629	0.00098
 13.0	 14.0	0.72455	0.00096
 14.0	 15.0	0.73172	0.00093
 15.0	 16.0	0.73408	0.00091
 16.0	 17.0	0.73719	0.00091
 17.0	 18.0	0.73931	0.00088
 18.0	 19.0	0.73849	0.00088
 19.0	 20.0	0.73963	0.00087
 20.0	 21.0	0.73626	0.00086
 21.0	 22.0	0.73162	0.00086
 22.0	 23.0	0.72834	0.00088
 23.0	 24.0	0.72371	0.00088
 24.0	 25.0	0.71890	0.00087
 25.0	 26.0	0.71273	0.00088
 26.0	 27.0	0.70542	0.00088
 27.0	 28.0	0.69799	0.00089
 28.0	 29.0	0.69092	0.00089
 29.0	 30.0	0.68108	0.00091
 30.0	 31.0	0.67217	0.00092
 31.0	 32.0	0.66281	0.00094
 32.0	 33.0	0.65220	0.00095
 33.0	 34.0	0.64134	0.00096
 34.0	 35.0	0.62782	0.00098
 35.0	 36.0	0.61823	0.00099
 36.0	 37.0	0.60744	0.00102
 37.0	 38.0	0.59510	0.00104
 38.0	 39.0	0.58238	0.00106
 39.0	 40.0	0.56798	0.00107
 40.0	 41.0	0.55646	0.00110
 41.0	 42.0	0.54260	0.00112
 42.0	 43.0	0.52835	0.00114
 43.0	 44.0	0.51278	0.00117
 44.0	 45.0	0.50005	0.00119
 45.0	 46.0	0.48609	0.00121
 46.0	 47.0	0.47057	0.00124
 47.0	 48.0	0.45833	0.00128
 48.0	 49.0	0.44089	0.00131
 49.0	 50.0	0.42774	0.00133
 50.0	 51.0	0.40939	0.00138
 51.0	 52.0	0.39494	0.00141
 52.0	 53.0	0.37733	0.00144
 53.0	 54.0	0.36398	0.00148
 54.0	 55.0	0.34781	0.00153
 55.0	 56.0	0.33300	0.00159
 56.0	 57.0	0.31528	0.00162
 57.0	 58.0	0.29985	0.00167
 58.0	 59.0	0.28534	0.00173
 59.0	 60.0	0.26560	0.00181
 60.0	 61.0	0.25273	0.00188
 61.0	 62.0	0.23440	0.00196
 62.0	 63.0	0.22068	0.00201
 63.0	 64.0	0.21033	0.00211
 64.0	 65.0	0.19710	0.00223
 65.0	 66.0	0.18580	0.00235
 66.0	 67.0	0.16770	0.00245
 67.0	 68.0	0.15367	0.00256
 68.0	 69.0	0.14288	0.00267
 69.0	 70.0	0.13197	0.00284
 70.0	 71.0	0.11261	0.00296
 71.0	 72.0	0.10944	0.00325
 72.0	 73.0	0.09564	0.00344
 73.0	 74.0	0.09379	0.00371
 74.0	 75.0	0.08585	0.00384
 75.0	 76.0	0.07547	0.00433
 76.0	 77.0	0.06019	0.00452
 77.0	 78.0	0.05271	0.00506
 78.0	 79.0	0.06011	0.00534
 79.0	 80.0	0.05298	0.00621
 80.0	 81.0	0.04897	0.00719
 81.0	 82.0	0.04370	0.00688
 82.0	 83.0	0.04297	0.00793
 83.0	 84.0	0.02774	0.00895
 84.0	 85.0	0.02015	0.01045
 85.0	 86.0	0.02994	0.01132
 86.0	 87.0	0.03477	0.01143
 87.0	 88.0	0.01403	0.01499
 88.0	 89.0	0.02891	0.02005
 89.0	 90.0	0.01540	0.02376
 90.0	 91.0	0.01780	0.01529
 91.0	 92.0	0.03782	0.02766
 92.0	 93.0	0.05798	0.04935
 93.0	 94.0	0.02408	0.02506
 94.0	 95.0	0.07821	0.58870
 95.0	 96.0	0.07908	0.08116
 96.0	 97.0	0.02560	0.03434
 97.0	 98.0	0.05074	0.06900
 98.0	 99.0	0.18180	0.37244
 99.0	100.0	0.02945	0.48028
