  0.0	  5.0	0.14517	0.00150
  5.0	 10.0	0.14211	0.00148
 10.0	 15.0	0.13758	0.00147
 15.0	 20.0	0.13373	0.00150
 20.0	 25.0	0.13373	0.00149
 25.0	 30.0	0.13124	0.00152
 30.0	 35.0	0.12493	0.00155
 35.0	 40.0	0.12241	0.00156
 40.0	 45.0	0.11534	0.00162
 45.0	 50.0	0.11309	0.00162
 50.0	 55.0	0.10487	0.00168
 55.0	 60.0	0.09982	0.00174
 60.0	 65.0	0.09515	0.00184
 65.0	 70.0	0.09012	0.00193
 70.0	 75.0	0.08359	0.00203
 75.0	 80.0	0.06840	0.00230
 80.0	 85.0	0.03451	0.00425
 85.0	 90.0	0.05219	0.00347
 90.0	 95.0	0.07006	0.00394
 95.0	100.0	0.05823	0.01225
