  0.0	  5.0	0.08913	0.00142
  5.0	 10.0	0.08936	0.00139
 10.0	 15.0	0.08836	0.00139
 15.0	 20.0	0.08333	0.00141
 20.0	 25.0	0.08643	0.00141
 25.0	 30.0	0.08572	0.00142
 30.0	 35.0	0.08329	0.00145
 35.0	 40.0	0.08083	0.00147
 40.0	 45.0	0.07646	0.00150
 45.0	 50.0	0.07594	0.00153
 50.0	 55.0	0.07197	0.00155
 55.0	 60.0	0.06944	0.00162
 60.0	 65.0	0.06149	0.00166
 65.0	 70.0	0.05553	0.00171
 70.0	 75.0	0.05215	0.00187
 75.0	 80.0	0.04868	0.00203
 80.0	 85.0	0.04563	0.00262
 85.0	 90.0	0.04916	0.00405
 90.0	 95.0	0.04941	0.00901
 95.0	100.0	0.08172	0.02722
