  0.0	  5.0	0.21708	0.00156
  5.0	 10.0	0.21269	0.00152
 10.0	 15.0	0.20949	0.00152
 15.0	 20.0	0.20257	0.00152
 20.0	 25.0	0.19232	0.00153
 25.0	 30.0	0.18014	0.00152
 30.0	 35.0	0.16833	0.00154
 35.0	 40.0	0.16175	0.00154
 40.0	 45.0	0.15329	0.00157
 45.0	 50.0	0.14532	0.00160
 50.0	 55.0	0.13704	0.00162
 55.0	 60.0	0.12963	0.00166
 60.0	 65.0	0.12225	0.00167
 65.0	 70.0	0.11213	0.00174
 70.0	 75.0	0.10606	0.00183
 75.0	 80.0	0.09785	0.00191
 80.0	 85.0	0.09436	0.00222
 85.0	 90.0	0.09149	0.00302
 90.0	 95.0	0.08253	0.00534
 95.0	100.0	0.06820	0.01677
