  0.0	  2.0	0.38100	0.00130
  2.0	  4.0	0.40311	0.00127
  4.0	  6.0	0.41899	0.00126
  6.0	  8.0	0.42817	0.00125
  8.0	 10.0	0.43434	0.00126
 10.0	 12.0	0.43773	0.00128
 12.0	 14.0	0.43683	0.00130
 14.0	 16.0	0.43490	0.00131
 16.0	 18.0	0.43183	0.00134
 18.0	 20.0	0.42494	0.00136
 20.0	 22.0	0.41677	0.00138
 22.0	 24.0	0.41403	0.00144
 24.0	 26.0	0.40342	0.00146
 26.0	 28.0	0.39710	0.00150
 28.0	 30.0	0.38867	0.00154
 30.0	 32.0	0.37576	0.00159
 32.0	 34.0	0.36120	0.00165
 34.0	 36.0	0.34838	0.00170
 36.0	 38.0	0.33547	0.00180
 38.0	 40.0	0.32429	0.00189
 40.0	 42.0	0.30784	0.00198
 42.0	 44.0	0.29280	0.00209
 44.0	 46.0	0.28181	0.00224
 46.0	 48.0	0.26391	0.00241
 48.0	 50.0	0.24550	0.00258
 50.0	 52.0	0.22867	0.00287
 52.0	 54.0	0.20479	0.00308
 54.0	 56.0	0.20047	0.00363
 56.0	 58.0	0.17951	0.00405
 58.0	 60.0	0.16349	0.00468
 60.0	 62.0	0.15111	0.00593
 62.0	 64.0	0.13644	0.00771
 64.0	 66.0	0.12584	0.01211
 66.0	 68.0	0.13609	0.02390
 68.0	 70.0	0.16673	0.07393
 70.0	 72.0	0.13089	0.06498
 72.0	 74.0	0.05693	0.02972
 74.0	 76.0	0.04503	0.01757
 76.0	 78.0	0.03431	0.01461
 78.0	 80.0	0.02587	0.02014
 80.0	 82.0	0.00109	0.06718
 82.0	 84.0	0.00621	0.01865
 84.0	 86.0	0.01803	0.01155
 86.0	 88.0	0.00677	0.03317
 88.0	 90.0	0.00217	0.07230
 90.0	 92.0	0.02153	0.01824
 92.0	 94.0	0.02886	0.01906
 94.0	 96.0	0.02422	0.02130
 96.0	 98.0	0.01208	0.59187
 98.0	100.0	0.01242	0.37656
