  0.0	  1.0	0.20385	0.00325
  1.0	  2.0	0.21045	0.00315
  2.0	  3.0	0.21268	0.00304
  3.0	  4.0	0.21972	0.00303
  4.0	  5.0	0.22168	0.00303
  5.0	  6.0	0.21819	0.00295
  6.0	  7.0	0.21698	0.00295
  7.0	  8.0	0.22234	0.00297
  8.0	  9.0	0.22222	0.00293
  9.0	 10.0	0.20791	0.00294
 10.0	 11.0	0.21043	0.00293
 11.0	 12.0	0.20884	0.00293
 12.0	 13.0	0.20909	0.00297
 13.0	 14.0	0.20798	0.00300
 14.0	 15.0	0.20661	0.00303
 15.0	 16.0	0.20410	0.00302
 16.0	 17.0	0.20345	0.00309
 17.0	 18.0	0.19674	0.00310
 18.0	 19.0	0.19557	0.00309
 19.0	 20.0	0.19666	0.00314
 20.0	 21.0	0.19164	0.00314
 21.0	 22.0	0.19357	0.00322
 22.0	 23.0	0.18825	0.00325
 23.0	 24.0	0.18592	0.00324
 24.0	 25.0	0.18816	0.00328
 25.0	 26.0	0.18252	0.00336
 26.0	 27.0	0.18014	0.00332
 27.0	 28.0	0.18068	0.00339
 28.0	 29.0	0.17658	0.00344
 29.0	 30.0	0.17235	0.00349
 30.0	 31.0	0.16731	0.00352
 31.0	 32.0	0.16654	0.00359
 32.0	 33.0	0.16573	0.00362
 33.0	 34.0	0.16077	0.00370
 34.0	 35.0	0.15666	0.00385
 35.0	 36.0	0.14928	0.00379
 36.0	 37.0	0.15014	0.00394
 37.0	 38.0	0.14590	0.00405
 38.0	 39.0	0.14472	0.00421
 39.0	 40.0	0.13703	0.00425
 40.0	 41.0	0.12920	0.00429
 41.0	 42.0	0.12417	0.00442
 42.0	 43.0	0.11434	0.00434
 43.0	 44.0	0.12196	0.00477
 44.0	 45.0	0.11016	0.00484
 45.0	 46.0	0.11032	0.00504
 46.0	 47.0	0.09787	0.00482
 47.0	 48.0	0.10656	0.00575
 48.0	 49.0	0.09863	0.00574
 49.0	 50.0	0.08307	0.00572
 50.0	 51.0	0.08444	0.00602
 51.0	 52.0	0.07868	0.00657
 52.0	 53.0	0.08688	0.00740
 53.0	 54.0	0.07584	0.00725
 54.0	 55.0	0.07137	0.00819
 55.0	 56.0	0.07928	0.00793
 56.0	 57.0	0.06915	0.00831
 57.0	 58.0	0.06557	0.00805
 58.0	 59.0	0.06623	0.00934
 59.0	 60.0	0.04812	0.00925
 60.0	 61.0	0.06212	0.01099
 61.0	 62.0	0.02988	0.01408
 62.0	 63.0	0.05241	0.01342
 63.0	 64.0	0.03047	0.01452
 64.0	 65.0	0.04106	0.01349
 65.0	 66.0	0.03810	0.01624
 66.0	 67.0	0.05717	0.01759
 67.0	 68.0	0.02386	0.02944
 68.0	 69.0	0.01043	0.01339
 69.0	 70.0	0.01801	0.02525
 70.0	 71.0	0.02477	0.01767
 71.0	 72.0	0.00369	0.01891
 72.0	 73.0	0.00684	0.01910
 73.0	 74.0	0.01377	0.02625
 74.0	 75.0	0.01804	0.02117
 75.0	 76.0	0.02932	0.03441
 76.0	 77.0	0.01975	0.03932
 77.0	 78.0	0.20103	0.89306
 78.0	 79.0	0.00321	0.04871
 79.0	 80.0	0.06904	0.12667
 80.0	 81.0	0.09526	0.72343
 81.0	 82.0	0.02347	0.04542
 82.0	 83.0	0.01401	0.02556
 83.0	 84.0	0.01049	0.04565
 84.0	 85.0	0.01463	0.04318
 85.0	 86.0	0.00522	0.02751
 86.0	 87.0	0.02147	0.09669
 87.0	 88.0	0.00732	0.15911
 88.0	 89.0	0.01059	0.18462
 89.0	 90.0	0.64167	57.66309
 90.0	 91.0	0.01476	0.04042
 91.0	 92.0	0.02094	0.03792
 92.0	 93.0	0.00727	0.08167
 93.0	 94.0	0.05882	0.04506
 94.0	 95.0	0.10754	0.10279
 95.0	 96.0	0.04176	0.05384
 96.0	 97.0	0.02368	0.41377
 97.0	 98.0	0.16370	0.16487
 98.0	 99.0	0.27172	0.95956
 99.0	100.0	0.17576	0.49756
