  0.0	  5.0	0.36580	0.00089
  5.0	 10.0	0.37797	0.00083
 10.0	 15.0	0.37150	0.00083
 15.0	 20.0	0.35309	0.00085
 20.0	 25.0	0.32716	0.00088
 25.0	 30.0	0.29464	0.00092
 30.0	 35.0	0.25379	0.00098
 35.0	 40.0	0.21708	0.00107
 40.0	 45.0	0.18133	0.00120
 45.0	 50.0	0.14194	0.00137
 50.0	 55.0	0.11200	0.00167
 55.0	 60.0	0.08282	0.00218
 60.0	 65.0	0.05718	0.00299
 65.0	 70.0	0.04261	0.00471
 70.0	 75.0	0.00642	0.01413
 75.0	 80.0	0.01402	0.01116
 80.0	 85.0	0.01770	0.01841
 85.0	 90.0	0.02747	0.16703
 90.0	 95.0	0.02241	0.02277
 95.0	100.0	0.05954	0.25644
